6878339,5851,35293.206,-0.180105528,-0.160046332,0.552847822,0.346367423,-0.409427207,-0.107848717,-11.76345003,-11.00827506,-2.377004866,-2.640871328,-2.345683518,-2.528803223,-2.363497258,-2.577501862,-1.445397746,-12.34303976,-11.84557631,-7.099252547,-6.641327861,-6.718447787,-6.456835552,-4.390056166,-3.32607134,-3.943245872,-5.704093455,-4.872487752,-5.678061166,-7.951071753,-5.645316911,-5.074974122,-5.677402144,-5.902950492,-5.330700436,0.041640831
6889039,5851,37369.154,-0.237674497,-0.264090896,0.813818872,0.769989712,-0.078946251,0.088822602,-12.36767527,-11.41556001,-2.321689241,-2.589364839,-2.197555543,-2.331866861,-2.389820159,-1.496631859,-1.805943796,-12.07247541,-11.39258484,-7.369116397,-7.129294961,-6.690025701,-6.198123369,-5.234123369,-3.687286228,-3.198917123,-6.439035708,-5.284804269,-4.819455906,-6.835683245,-5.780108504,-5.470710999,-7.27435938,-6.369437182,-4.966942442,0.053298302
6894406,5851,42317.911,-0.161512555,-0.116675817,0.671498841,0.270732664,0.258393085,0.499781314,-12.49715014,-11.61666677,-2.40859143,-2.665844054,-2.225886062,-2.466336569,-2.487598768,-0.89770868,-3.179654378,-12.38998472,-11.45348705,-7.652380525,-6.788487518,-6.298539061,-6.317807309,-4.846383413,-2.952059273,-2.442542154,-6.198916026,-6.111620063,-5.755746537,-5.773475209,-6.19978164,-6.398450825,-8.465477097,-7.469013178,-5.670989344,0.095448181
6901365,5851,39242.717,-0.139516899,-0.133249832,0.203177207,-0.149317762,-0.133258905,0.045776221,-12.04941301,-11.23323061,-2.462377045,-2.662713476,-2.357266764,-2.395161004,-1.827679495,-2.033003435,-2.43729813,-11.61874851,-10.8853424,-6.616728064,-6.044853944,-5.985843457,-5.503949761,-5.722780977,-1.273915961,-1.975064061,-5.52712409,-6.010206244,-5.424333124,-5.672058891,-5.987770478,-5.329969141,-6.663309549,-5.585686729,-4.214833674,0.117632039
6902593,5851,45438.084,-0.183207832,-0.173794718,-0.059288331,-0.187643459,0.164100963,0.352378577,-12.25006225,-11.38147147,-2.432133212,-2.744412373,-2.261280335,-2.435185394,-1.967576666,-2.475001208,-1.555682975,-11.33451354,-10.8517783,-6.540637252,-5.988243698,-7.504603246,-5.333057209,-3.607983818,-3.403432087,-2.621977923,-5.908037015,-6.161868332,-5.504963204,-5.587645372,-6.840702337,-5.73689246,-6.647417105,-6.11895481,-4.712605517,0.069510069
6906410,5851,30185.716,-0.122151491,-0.087142289,0.6384555,0.40649265,0.083817076,0.175706264,-11.78381326,-11.03263727,-2.504702344,-2.709584144,-2.370339848,-2.455601107,-1.957421664,-2.870276873,-1.349191493,-12.14165845,-11.68700455,-7.442288577,-6.459218319,-8.360945304,-5.551706603,-5.479691379,-2.534632658,-3.71341814,-5.611189272,-5.781628224,-6.183475528,-5.906975539,-6.049299201,-5.511434099,-7.525679614,-6.730551963,-5.251813634,0.113918106
6909246,5851,30394.48,-0.198691939,-0.165535822,0.576812294,0.682326326,-0.114600122,0.011230465,-11.70765273,-10.93280856,-2.394496082,-2.608532253,-2.428184721,-2.420349033,-2.301289025,-3.615604277,-1.026753261,-12.19366016,-11.60803356,-7.303379086,-7.296628781,-6.931125481,-6.346366813,-5.971352209,-3.083649038,-4.277960906,-6.370514614,-5.275641663,-4.747965948,-7.304835046,-6.82119332,-5.373364277,-6.077413357,-6.795139702,-5.904860191,0.047163143
6916661,5851,42162.941,-0.256803104,-0.236225876,0.28300239,0.199249667,-0.488188488,-0.138236113,-12.34642257,-11.60258976,-2.455438898,-2.58545403,-2.20788354,-2.43426579,-1.69443087,-2.333723841,-2.278821812,-11.88913578,-11.31972612,-6.856339919,-6.290801511,-7.080274939,-5.317518456,-6.308052088,-2.211565085,-1.705892704,-5.811063208,-5.732138167,-4.969095284,-6.347668275,-5.669357493,-5.356696157,-6.077748014,-5.360525397,-4.008882811,0.132871427
6921579,5851,26801.187,-0.12011047,-0.117123167,0.589303913,0.204061487,0.186025815,0.500416618,-12.61496403,-11.86139194,-2.412520418,-2.727251455,-2.348384474,-2.504596027,-2.147941195,-2.630144432,-1.793635607,-12.00624947,-11.29095278,-6.983850592,-6.256965525,-6.497846873,-5.91635969,-6.250367985,-2.385482098,-2.487270592,-6.074485685,-5.447407298,-5.691727885,-7.652607356,-5.928115775,-6.277555732,-7.427769275,-6.168147541,-4.484921458,0.02259003
6924351,5851,36549.52,-0.120837646,-0.196465896,0.556000178,0.202912403,0.096917219,0.278826634,-12.37428858,-11.66183764,-2.463520176,-2.702090307,-2.33856291,-2.452034255,-2.5263151,-1.628910955,-2.0320933,-11.93369797,-11.42921851,-6.996426616,-6.011526901,-6.989962906,-5.765549947,-5.562329666,-2.44642533,-2.85700564,-5.687089335,-5.530509901,-6.110684072,-6.779827947,-5.463190438,-5.795789855,-7.14069569,-6.389450059,-4.989590233,0.065265601
6947916,5851,37137.927,-0.048670281,-0.035073798,1.020805384,0.615192331,-0.194739273,0.009593488,-12.69666988,-11.76437766,-2.481803872,-2.816785152,-2.446577402,-2.542346052,-2.69284401,-1.719308603,-2.003182457,-12.11158437,-11.66421539,-7.506832602,-6.96393559,-8.214124992,-6.164611705,-6.244269113,-3.002864518,-3.714939882,-5.361284373,-5.316767568,-5.652187981,-6.931191094,-6.483047029,-5.330673679,-6.44293409,-5.718649227,-4.469704643,0.007506336
6955104,5851,30427.842,-0.082658091,-0.111775742,0.494743069,0.396251385,0.029168644,0.218444737,-12.38452474,-11.56444908,-2.559409276,-2.738899747,-2.33679093,-2.379980824,-1.875538376,-3.025065688,-1.93018642,-12.01428312,-11.10624251,-7.283373583,-6.427906949,-7.054781349,-5.424324241,-6.374425978,-2.369876069,-2.819398295,-6.453449676,-5.675120639,-5.149380531,-7.462462038,-6.07945056,-5.9487785,-5.659238298,-5.838011908,-5.062325456,0.138448744
6969425,5851,37662.028,-0.117836247,-0.100346299,0.175142648,0.245048505,0.259025647,0.373835824,-12.20995554,-11.19661162,-2.480894329,-2.760030001,-2.307365026,-2.40012776,-2.147311861,-1.856353472,-1.528304774,-11.4423443,-10.81263803,-6.972365628,-6.406561646,-6.551432814,-5.664452558,-5.012078379,-2.242619099,-2.502024838,-6.697910468,-5.990624485,-5.199708516,-5.96874985,-6.784377323,-5.795249848,-6.158293658,-5.425725148,-4.088486677,0.124274065
6991668,5851,32220.309,-0.137496177,-0.071932424,0.685885034,0.249903616,0.052878721,0.237872814,-12.48258236,-11.68114428,-2.44995496,-2.759914391,-2.400619409,-2.400812521,-2.968754015,-1.199257124,-2.625044148,-12.10714966,-11.42274579,-6.947525655,-6.740619622,-6.57510496,-5.638721142,-6.174380307,-2.432938015,-2.862509693,-5.861205024,-5.225014852,-6.249054007,-7.455416602,-5.527589524,-5.921267329,-6.666253501,-5.936482292,-4.841095937,0.063126675
6996072,5851,38811.137,-0.193949902,-0.232772006,0.039907951,-0.300579458,-0.06524517,0.221015559,-11.71794151,-10.96986701,-2.416161587,-2.520888852,-2.31267838,-2.255033301,-2.152744686,-1.368174895,-0.469769656,-11.55738334,-11.06595846,-6.712980494,-6.002305358,-6.539008601,-5.261880992,-6.000578674,-1.725175239,-2.690148392,-6.353247847,-5.901918483,-5.256826092,-6.575334808,-7.14103717,-5.256731809,-6.0620492,-5.977114557,-4.390715381,0.122342708
6996769,5851,31346.058,-0.086008426,-0.106256149,0.804178141,0.588864573,-0.178486847,-0.037261675,-12.71982389,-11.902652,-2.437559686,-2.591145652,-2.376184552,-2.471536215,-2.616254206,-1.591946371,-0.598060541,-12.19894972,-11.70653352,-7.490000623,-6.802351981,-6.371085079,-6.140320044,-6.588550539,-2.929205524,-3.569174665,-5.409873471,-5.468061819,-5.866593705,-6.767162399,-5.323293289,-5.286180066,-6.971017831,-6.264559605,-4.293358143,0.077199612
7001367,5851,42614.687,-0.22077609,-0.140723534,0.332914348,0.158106974,-0.240571624,-0.003848511,-11.96027491,-10.96176581,-2.435815665,-2.569544977,-2.256225051,-2.417162049,-1.827579587,-2.208091707,-1.816609509,-11.43342077,-10.78146499,-7.323126577,-6.363687779,-6.686507243,-5.68538891,-4.647677975,-2.669747237,-2.352115126,-5.674553979,-5.326017514,-4.9143557,-6.942049813,-5.977523708,-5.444418125,-6.293262714,-5.603171,-4.320108457,0.10191591
7003827,5851,32539.396,-0.109522065,-0.154949551,0.892020009,0.459193773,-0.223136542,0.029770847,-12.57973622,-11.69617358,-2.479102646,-2.620279186,-2.321729014,-2.471669329,-2.454225106,-1.849767497,-1.213907528,-11.87809795,-11.21281556,-7.230037299,-7.13205142,-6.46669042,-6.56775534,-5.124558652,-2.902426228,-3.980590843,-6.224620242,-4.996970959,-5.119173203,-7.554648035,-5.722909789,-5.393450553,-5.702190349,-5.510369966,-4.447880132,0.086462432
7005354,5851,40396.42,-0.095703746,-0.096245002,0.482643992,-0.015141262,-0.226975268,-0.042957545,-12.60697893,-11.8381264,-2.546964652,-2.77451075,-2.438318126,-2.501266161,-2.004299293,-1.631563229,-1.493298626,-11.99398263,-11.20707166,-6.891151778,-6.170483071,-7.709459999,-5.395637006,-5.770213438,-2.631134517,-3.230736149,-4.959272857,-5.66135326,-5.790017621,-6.719863009,-6.445763005,-5.339457054,-7.582980506,-6.535245531,-4.535894656,0.098331115
7015215,5851,35830.473,-0.098875869,-0.152869643,0.201906246,0.067314535,-0.008086176,0.147232767,-11.76726498,-11.0103816,-2.452862698,-2.597831993,-2.291677149,-2.449505533,-2.250745526,-2.611228807,-0.76437834,-11.67524321,-11.17377339,-6.968639388,-6.101479858,-5.912471027,-6.214970875,-3.948781351,-3.878765334,-3.648325868,-5.975366555,-5.842273634,-4.876574254,-6.903786537,-7.664025567,-5.416230313,-5.988212614,-5.963424399,-4.93677213,0.073775316
7026176,5851,39378.417,-0.190758912,-0.193444647,0.591841633,0.184804553,-0.020100147,0.226265957,-12.1094353,-11.28314445,-2.381354236,-2.683655484,-2.312269719,-2.340018941,-2.0491886,-1.343381952,-1.045533384,-12.34607055,-11.56057306,-6.73246702,-6.905180429,-6.444503283,-5.619039391,-7.039673632,-2.200309217,-3.402389341,-6.634552689,-5.43473584,-5.064142836,-7.286546516,-5.909550476,-5.714338631,-7.860943811,-6.999129588,-5.066667171,0.105579766
7026203,5851,33101.927,-0.075443155,-0.114710905,0.298820971,0.088058949,0.06447242,0.212538745,-12.6781568,-11.92909305,-2.458360116,-2.658832567,-2.389212142,-2.453108787,-2.039882729,-0.850251463,-0.499076068,-12.22013284,-11.72713744,-7.561296498,-5.815491754,-7.467483792,-5.25941795,-6.508535806,-1.898294699,-2.606262525,-5.900818801,-5.856582139,-5.031559032,-7.985691255,-8.075584663,-5.103992439,-6.636203572,-5.852138594,-3.922091725,0.097063586
7027573,5851,37769.064,-0.115466106,-0.109756841,0.609295521,0.298344351,0.063979689,0.149160842,-12.16355335,-11.39912813,-2.481954653,-2.617794003,-2.274340168,-2.363136123,-2.174738762,-1.184789886,-3.448808418,-12.06680256,-11.48554659,-7.144109477,-6.386704676,-6.822362218,-5.754294071,-5.630961877,-2.606439504,-2.338975102,-5.514542281,-5.91639453,-6.110404069,-6.003630981,-5.931675953,-6.088165352,-5.898237566,-5.572121028,-4.883255296,0.117019746
7045868,5851,31715.261,-0.138871425,-0.083973582,0.204324874,0.115254643,0.05627472,0.312456705,-11.71780005,-10.9514914,-2.558831811,-2.742262409,-2.237077722,-2.413267747,-1.932044333,-1.957929255,-0.583070919,-11.65986576,-11.15429229,-6.880725731,-6.379003416,-6.271813,-5.632222588,-4.241314807,-2.419602749,-4.066427847,-5.624654224,-5.925924688,-6.21151642,-6.185951642,-6.076378137,-5.742189646,-5.508879781,-4.889984855,-4.068657418,0.12561573
7047113,5851,38747.374,-0.207209096,-0.142237301,-0.082553041,-0.01354364,-0.020076593,0.30773189,-11.94221732,-11.19514661,-2.451898478,-2.647096186,-2.316117378,-2.445239805,-2.17592714,-3.283005514,-1.208639577,-12.05064301,-11.5039623,-6.901801068,-6.176839058,-6.382096868,-5.219476553,-5.924228965,-2.259640811,-4.073950624,-6.380784758,-5.68825566,-5.356982422,-7.996199319,-5.342996456,-5.978811971,-6.863627976,-6.692867508,-5.998346774,0.105756645
7049175,5851,27233.713,-0.132184779,-0.188398876,0.380177834,0.199335015,0.083760162,0.309921453,-12.26006503,-11.46767414,-2.416207264,-2.629566804,-2.448927047,-2.499919382,-2.214339311,-3.307127147,-1.093812347,-12.12959133,-11.30990434,-7.37595958,-6.214108922,-6.789988538,-5.583190496,-6.983187615,-2.559335343,-5.206679543,-6.199119211,-5.049428404,-5.999397131,-6.902942978,-5.942244281,-6.265319382,-7.810758434,-7.633975609,-6.538443928,0.065537758
7055601,5851,23812.415,-0.202702413,-0.184355602,0.832534651,0.563843506,-0.084062926,-0.028557113,-12.25262749,-11.39505425,-2.453494857,-2.717746351,-2.257414244,-2.41470217,-1.695435495,-3.111638286,-1.148820077,-11.93100843,-11.47659233,-7.417335429,-6.876787827,-7.174060152,-6.30527249,-5.01527473,-2.736820422,-3.624903286,-5.923273224,-5.429042884,-5.142237279,-6.050149851,-5.76174983,-5.429460613,-6.717567308,-5.807357796,-4.44713825,0.088775895
7068778,5851,34682.82,-0.149630376,-0.165675914,0.494846412,0.084659878,0.031199832,0.020548016,-11.82250648,-10.96291374,-2.401831319,-2.639114879,-2.317096044,-2.468216175,-2.109371092,-1.804515091,-1.901483779,-11.70215366,-11.11205448,-6.665239223,-6.370938388,-7.603452303,-5.675332974,-6.456893669,-2.229371555,-2.715870413,-5.95680227,-5.571349028,-5.736014316,-6.369728103,-5.457290257,-6.013779106,-6.821667434,-6.550585528,-5.109069296,0.086154119
7072047,5851,44236.853,-0.139998556,-0.169415778,0.739355138,0.56197155,-0.192519423,0.117549831,-12.22074035,-11.48695586,-2.286481337,-2.766952482,-2.371118949,-2.740474863,-2.632275838,-2.437022038,-3.144789892,-12.52195747,-11.93588937,-7.191251847,-6.611289012,-6.888138361,-6.657618835,-5.313633898,-4.810951217,-3.572685786,-5.300664529,-5.279807322,-5.880622213,-5.871365555,-6.381158929,-5.933944058,-6.904740844,-7.022331386,-6.146240749,-0.096695126
7075596,5851,39826.15,-0.165737403,-0.202798312,0.376021615,0.28046986,-0.109308164,0.094850948,-12.63137464,-11.62796945,-2.372625644,-2.588632701,-2.326804182,-2.39297853,-3.710614402,-1.364340625,-1.286663657,-11.68946603,-10.83153584,-6.974612617,-6.912840334,-6.149432354,-5.987079964,-5.07285683,-2.839014077,-2.825567617,-5.368026669,-5.466968478,-6.153910644,-5.884595774,-5.588938302,-5.973782047,-6.590819583,-5.664310093,-4.16363062,0.044570534
7075638,5851,41405.125,-0.158941435,-0.12650023,0.456503367,0.186131447,-0.070070972,0.024049959,-12.88440146,-11.9402237,-2.467316435,-2.642551378,-2.387255128,-2.332725635,-2.927411841,-1.249575209,-1.879563632,-11.99877023,-11.39400633,-7.294515078,-6.517171722,-6.704317554,-5.68082732,-6.855823133,-2.099839806,-3.078544523,-5.461001988,-5.57667001,-5.607187075,-6.641123189,-5.949178197,-5.188464453,-7.691593894,-6.717187418,-4.850739649,0.076523453
7080949,5851,37604.646,-0.137307645,-0.145532926,0.546616058,0.497791325,-0.054973923,0.077350662,-12.51757577,-11.54156599,-2.440677519,-2.639571296,-2.301576469,-2.401439799,-1.907010643,-2.058926955,-0.699490169,-11.9237058,-11.36633587,-7.328260553,-6.572275511,-7.496625324,-5.725008799,-5.93290431,-2.410345669,-3.829489767,-5.657571849,-6.10812223,-5.157239844,-5.544520607,-6.700750299,-5.272244347,-6.988015813,-5.940526278,-4.189048325,0.10230908
7084148,5851,39294.535,-0.082285083,-0.155747348,0.384718897,0.187851022,-0.345714541,-0.193590734,-12.01581005,-11.25365207,-2.445902973,-2.700937709,-2.359026844,-2.531173668,-2.279987827,-0.91541586,-2.282672,-11.63443667,-11.05036982,-7.028456519,-6.368218989,-7.186501564,-5.668271455,-4.897573726,-2.135184192,-2.941145836,-5.783594302,-5.893360528,-4.864787638,-6.268418308,-6.045006666,-5.56976215,-4.687383177,-5.169492846,-4.173992104,0.099887789
7099388,5851,40644.865,-0.126094512,-0.137767652,0.756031519,0.513868622,-0.012868686,0.053862372,-12.92716312,-11.84327752,-2.524154099,-2.673638664,-2.251769723,-2.337002218,-2.170934177,-2.098830458,-0.27488877,-12.04132395,-11.44416001,-7.109229301,-6.713607701,-6.682576004,-5.992089395,-5.990707906,-2.644292317,-3.099737904,-5.559313066,-6.037914573,-5.35258814,-6.451393013,-5.499239048,-5.5661303,-6.917157632,-5.996216509,-4.0325481,0.121802984
7099559,5851,40111.641,-0.090988533,-0.126086921,1.097995294,0.925695555,0.029401968,0.024743025,-12.10924133,-11.30343639,-2.425701471,-2.635744483,-2.394727434,-2.60793809,-2.19004744,-2.736994152,-1.829595248,-12.74839063,-11.96705751,-7.773944018,-7.010206862,-7.02002931,-6.592181389,-6.230038054,-2.981330401,-4.479396144,-5.503825591,-5.053539919,-6.296799548,-6.727126385,-5.415052782,-6.031461729,-6.277432134,-5.553321013,-5.083944249,-0.02319788
7103624,5851,30016.86,-0.206796031,-0.175285212,0.663007675,0.55699694,0.17482216,0.392726216,-11.44991744,-10.70567698,-2.38146423,-2.670872643,-2.206804135,-2.481644523,-2.316133481,-3.278519056,-2.064363378,-11.88888061,-11.41528046,-7.459090566,-6.35346155,-6.89998043,-6.110051311,-5.140007482,-3.428540139,-3.149029022,-5.917790454,-5.886720878,-5.284949277,-6.918549548,-6.100080431,-5.868045489,-5.837831713,-6.432171359,-5.962324471,0.059574696
7103787,5851,42642.916,-0.178732989,-0.229123086,0.372859802,0.112922031,0.035718792,0.133842426,-12.08795378,-11.34980718,-2.47835099,-2.606471946,-2.32930199,-2.343411175,-2.346184799,-1.863392613,0.631998989,-11.89509739,-11.31295397,-6.998742136,-6.319223096,-6.900169435,-5.645364983,-6.129874269,-1.981144357,-3.180161568,-5.479095559,-6.071804233,-6.293101716,-5.629221254,-6.990044548,-5.584417718,-5.365581188,-4.759224695,-3.54658189,0.141613894
7104408,5851,40603.349,-0.140499818,-0.216645766,0.594668542,0.444716057,0.002678349,0.058842728,-12.05842841,-11.3166839,-2.320167665,-2.663570288,-2.412663291,-2.563061192,-2.565087271,-1.600847086,-1.193263288,-12.35915481,-11.87823538,-6.725861026,-6.805040778,-7.073301626,-6.11184015,-6.707802903,-2.973950288,-3.365418669,-5.51990252,-5.707941413,-5.249009098,-6.846655852,-6.190264943,-5.555354217,-7.588926937,-5.940741225,-3.955111058,-0.048031785
7106748,5851,45759.536,-0.143725797,-0.134719206,0.330909797,0.184072179,-0.153377032,0.039959138,-12.70286244,-11.76783817,-2.497970027,-2.7275609,-2.254590053,-2.425435367,-2.116111023,-1.989654364,-0.932160968,-11.93949663,-11.29865818,-7.236108776,-6.141155523,-7.127278417,-5.544912152,-5.617653482,-2.496872715,-3.616777127,-5.114345114,-5.819078215,-6.175918955,-5.860725098,-5.092349357,-5.828519142,-6.671366318,-5.598949144,-4.340690676,0.094518572
7115889,5851,32396.49,-0.159118499,-0.115193216,0.206723564,0.12315792,-0.047341592,0.069650473,-12.10138406,-11.26608783,-2.440193777,-2.67712854,-2.27160803,-2.465503936,-1.742899415,-3.350227921,-1.169498465,-12.15129452,-11.31697985,-7.099305424,-6.332917685,-6.015103118,-6.002031321,-4.213083788,-2.499865038,-3.976629333,-6.284245932,-5.846670306,-5.015739999,-6.012566343,-5.894131325,-5.567544696,-7.251441804,-6.77149992,-5.623376725,0.117999763
7117673,5851,27711.636,-0.257743013,-0.230541221,0.097178885,-0.172464268,0.166500714,0.475614456,-11.73532778,-10.99132929,-2.303729745,-2.658949669,-2.294146228,-2.308274526,-2.197909463,-1.811347241,-1.476451485,-11.44153361,-10.83577824,-6.744176467,-6.063197402,-5.910244177,-5.295496254,-5.639243772,-1.691134783,-2.865573733,-6.029474523,-5.745262077,-6.222168389,-6.674222277,-5.863499143,-6.032267093,-6.86673789,-5.958643502,-4.654073081,0.081610075
7127631,5851,30665.052,-0.236969786,-0.245479722,-0.025799007,-0.151323761,0.027555766,0.135785785,-12.17440473,-11.2232959,-2.323890803,-2.576318641,-2.195899711,-2.304537144,-3.007427987,-0.834431221,-1.560359653,-11.45461417,-10.89282842,-7.210971958,-6.119605015,-6.670139337,-5.155092325,-6.144575765,-1.544333747,-2.541972751,-5.557948546,-5.542042644,-6.007974656,-6.515356498,-5.46751214,-5.841907449,-6.346222251,-5.364276436,-3.982932811,0.066448238
7129937,5851,41142.775,-0.089403404,-0.190166417,0.588044893,0.144099059,0.20180806,0.467269447,-13.21203149,-12.30674658,-2.431780015,-2.727074388,-2.276380564,-2.391584567,-1.785133283,-2.614703091,-1.451302127,-12.2747881,-11.59576027,-6.996116732,-6.20232262,-7.148125968,-5.519512572,-6.406999602,-1.958128163,-2.495552954,-6.446360205,-5.57673415,-5.819450486,-7.449075717,-5.555390494,-6.019516158,-6.482624287,-5.803803547,-4.653163136,0.118542367
