4023291,6068,26836.2,-0.078312033,-0.030663719,-0.345495627,0.013334886,0.036004085,0.951440666,0.197547029,-0.091605148,-0.366113256,-0.459017815,-0.216513579,-0.16117427,-5.74200121,-4.960777534,-3.755282451,-3.61931091,-3.405542806,-3.112341538,-2.099130382,-5.300615701,-2.353870573,-9.771749625,-10.34880731,-10.70408244,-9.974410037,-9.891580671,-8.840564736,-5.051029594,-3.243738639,-4.116971781,-9.090382152,-9.681013489,-6.78880842,-5.771980593,-6.493781321,-4.98426996,-2.84382765,-6.770563352,-4.218004713,-0.012391115,0.065359893,-0.119530371,-0.114309353,-4.42137643,-5.848073946,-6.129260793,-6.848014287,-7.101640005,-5.197904028,-6.831682744,-7.773937461,-5.815282975,0.297659202
4023335,6068,48270.32,-0.198758278,-0.141590645,-0.367866857,0.00044369,-0.972523829,0.242335383,0.150137769,-0.243732671,-0.585903352,-0.53226487,-0.202477552,-0.06019042,-5.768713022,-5.353620704,-3.604628439,-3.398798548,-3.24040578,-2.724938874,-1.997824922,-4.681332584,-1.937132717,-8.905238163,-9.508777072,-9.909831209,-9.648129245,-9.103078334,-7.902100994,-3.281474722,-3.362426778,-3.384689441,-9.622859738,-9.347614105,-6.349737757,-5.778815408,-6.025793433,-4.796572281,-2.784938169,-5.425434488,-4.003549965,0.013469014,0.314092066,-0.07631203,-0.139276948,-4.585850665,-6.230320702,-6.174867547,-6.757559684,-6.294826212,-5.252294049,-6.602806127,-6.606594456,-4.920027657,0.222691474
4029364,6068,38188.447,-0.115336972,-0.066206388,-0.312931784,0.014447462,-0.03815855,0.457456767,-0.156871358,0.112993758,-0.619005364,-0.767295268,-0.188210582,-0.006109542,-5.659679213,-4.929121372,-3.755582326,-3.466076812,-3.369516349,-2.810999255,-1.973364915,-4.543748137,-1.901035252,-9.952576711,-10.55220308,-10.83556652,-9.037116725,-9.364581188,-8.822026418,-5.237455382,-2.57000234,-4.39716908,-8.232937578,-9.243657647,-6.926011256,-5.522465596,-5.962522179,-4.698276233,-2.818472119,-5.215125545,-4.107384649,0.097150963,0.210991782,-0.091181915,0.040721803,-4.128440016,-6.4384687,-7.216744432,-8.251064119,-7.842897078,-5.673084363,-6.580380461,-6.507739905,-4.8481591,0.262508318
4029367,6068,20218.78,-0.108582317,-0.111974671,-0.398575667,0.050510706,0.107399632,0.743982203,-0.016370146,-0.010682046,-0.376497137,-0.712910697,-0.294891292,-0.026184792,-5.691403679,-5.384321181,-3.523743448,-3.615926944,-3.185138065,-2.927440442,-2.057700934,-4.684723625,-3.042293436,-9.816068297,-10.40980059,-10.81843587,-10.21060019,-8.81821811,-8.514326427,-5.111305889,-2.72769443,-5.275466086,-9.806145942,-8.770218536,-6.136932866,-7.165225031,-5.407397717,-4.944106278,-2.858578634,-5.274771506,-3.900231017,0.008395953,0.08171626,-0.133786733,-0.01793335,-4.710041141,-5.628685961,-5.79446864,-7.48392274,-7.961583681,-5.182275705,-6.189225168,-6.240316951,-4.633358093,0.236687668
4033128,6068,21978.28,-0.176855906,-0.09461183,-0.353222615,0.018309125,-0.113435661,0.666765136,0.30528861,-0.166148829,-0.272825632,-0.299026622,-0.245756885,-0.159412803,-5.749120651,-5.404274791,-3.564780601,-3.614215277,-3.326655869,-2.946579328,-2.283952124,-4.447398151,-2.38722559,-9.563281809,-10.15920436,-10.56797739,-9.673445184,-9.274834573,-9.451038189,-4.990946051,-2.604007707,-4.292280624,-9.293947813,-8.87504463,-6.673099896,-6.280102306,-6.247716543,-5.465553796,-2.660550239,-6.423353204,-4.505333823,-0.151931389,0.41488207,-0.172740668,-0.074422963,-4.613357967,-5.638170825,-6.20990191,-8.006521387,-7.109952357,-5.381602541,-6.197971306,-6.697556079,-5.051399407,0.291572963
4038510,6068,34870.048,-0.14096172,-0.140956906,-0.320911049,0.001481342,0.426031349,0.65598313,0.17239101,0.001848012,-0.502952991,-0.657362858,-0.084802293,-0.067302111,-5.474947665,-5.209445303,-3.675130742,-3.52292337,-3.221213312,-2.766028476,-2.060728145,-4.461100741,-2.076420117,-9.832189785,-10.41885103,-10.72228597,-9.110365338,-9.257455889,-9.159962642,-5.610600038,-2.75308725,-4.798781844,-9.093448626,-9.635229962,-6.074871169,-5.771963895,-5.606465579,-5.067223296,-2.725838869,-5.980042204,-4.373735503,-0.166951762,0.287190855,-0.193156613,0.027736152,-4.795790869,-5.720637393,-6.090093128,-7.959229585,-6.74330582,-5.102220772,-6.738132977,-6.85540009,-5.143574211,0.240963384
4038691,6068,41139.172,-0.263398006,-0.158262817,-0.382452169,0.011064673,-0.276243002,0.625521463,-0.004419534,0.100312645,-0.414763551,-0.375045288,-0.184567844,-0.027677042,-5.725584674,-5.577880241,-3.482157528,-3.386982831,-3.170556839,-2.769075284,-2.037498568,-4.182264538,-2.373766081,-9.688307613,-10.26935619,-10.71943629,-10.53144359,-9.292506887,-8.470182005,-5.90239344,-2.385738218,-3.145816501,-8.197453817,-8.697665564,-6.69472439,-5.922855747,-5.91436253,-5.450027906,-2.680086854,-4.925395282,-3.446943854,-0.109622688,0.125784364,-0.174712463,-0.027306857,-4.104674126,-5.687323788,-6.276196524,-7.765554262,-6.758890325,-5.513538833,-6.676973585,-6.792126704,-4.868681684,0.271614092
4042312,6068,33098.825,-0.056148586,-0.072728996,-0.315251077,0.000396317,0.192455625,0.740414714,-0.066262455,-0.023090756,-0.26837675,-0.487530492,-0.175189396,-0.017842055,-5.341834505,-5.675300927,-3.616707119,-3.514125318,-3.337094716,-2.970764432,-2.056082007,-4.588286328,-3.014527159,-9.805123081,-10.40451425,-10.77421617,-10.0809057,-9.433774453,-8.00708088,-5.871412319,-2.487300799,-5.501419742,-8.976920157,-9.509940295,-6.212533629,-6.668402517,-5.554879269,-6.263432827,-2.950011904,-5.480971561,-4.003448941,0.168757726,0.179734881,-0.23612137,0.050288567,-4.719222318,-5.737955425,-6.692908686,-7.692728437,-7.579606881,-5.60703628,-6.296383688,-7.004095607,-4.343886257,0.295701727
4050342,6068,20539.687,-0.225903684,-0.193403197,-0.360674204,0.004768516,0.293668594,0.991518751,-0.042471607,-0.029843524,-0.395231914,-0.702074811,-0.116153635,-0.152947311,-5.631255724,-5.205809455,-3.59837333,-3.409459737,-3.229586726,-2.731784866,-2.036359109,-4.73453245,-2.491870878,-10.23859889,-10.84273982,-11.24836539,-10.41064048,-8.149333242,-8.982251465,-5.002635824,-3.371673597,-6.479516566,-9.817720325,-9.2319244,-6.515800799,-5.666132951,-6.124148839,-4.62962983,-2.985070518,-5.985498309,-4.40419288,-0.412021291,0.085770966,-0.234305332,-0.014573953,-4.280370479,-5.700801356,-7.200899117,-8.458908101,-6.46560715,-4.910748716,-6.447454718,-6.688839515,-4.292295547,0.249896278
4052757,6068,23608.642,-0.066403758,-0.059973951,-0.39650826,0.047262966,-0.481186311,0.938462384,-0.045356785,0.02825423,-0.158661084,-0.460239102,-0.227324063,-0.128355547,-5.599800038,-5.307999232,-3.689564447,-3.683650767,-3.444696796,-2.935075742,-2.166080087,-3.760306954,-3.395700239,-9.698704054,-10.29784521,-10.68488554,-10.06889983,-8.597009426,-8.959392611,-5.380239859,-2.772607892,-4.124113632,-9.465394853,-8.901546244,-6.7938908,-5.798940789,-6.23837512,-5.546541161,-2.503625536,-5.266766717,-3.544197624,0.150311294,0.353712585,-0.22959709,-0.015032101,-4.224144213,-6.264842307,-7.301400957,-8.411532029,-7.217078238,-5.455121246,-6.726135076,-6.410621899,-4.379350711,0.281473505
4074946,6068,24004.776,-0.180991959,-0.232004964,-0.328299319,0.00298277,-0.187364072,0.250867376,0.198441594,-0.093293452,-0.343820108,-0.525347582,-0.072596715,-0.136898916,-5.364311273,-5.20396402,-3.592636874,-3.465551991,-3.207686875,-2.792855143,-2.011044427,-3.570177831,-1.650439762,-9.098085704,-9.710306173,-10.19832977,-9.91389201,-9.021265943,-8.12490274,-6.322510251,-2.076519198,-2.913767312,-10.06365942,-9.866165872,-6.708723342,-5.646194274,-7.108163357,-4.740536272,-2.809009372,-4.971765798,-3.411587505,-0.146632538,0.093720136,-0.135838719,-0.076468832,-4.532062732,-5.817836309,-6.097672475,-6.868739671,-6.173471439,-5.290007297,-7.006575935,-5.616083833,-3.883611255,0.253313665
4075990,6068,41604.126,-0.166994409,-0.063367254,-0.349792137,-0.008639245,-0.003623296,0.655396834,0.074413827,-0.035848984,-0.439682337,-0.52101508,-0.192401016,-0.084770168,-5.845106346,-5.308111641,-3.653254401,-3.458245152,-3.329825916,-2.606174314,-2.373072386,-2.376926049,-2.479395117,-10.09625045,-10.68269836,-11.09936961,-10.64228196,-9.502813627,-8.649991819,-4.690626939,-3.111424883,-4.934438279,-7.907936193,-10.01656005,-6.291829311,-6.029642667,-5.685752165,-4.970009494,-2.569688682,-5.795362839,-3.667239264,-0.325989439,0.117808795,-0.144893361,-0.021930259,-3.980088548,-6.70284736,-7.029833608,-7.416077332,-6.135567862,-5.242188151,-6.50391633,-6.959659695,-4.475941113,0.228038077
4077709,6068,26726.294,-0.158281608,-0.10333195,-0.396235397,0.027047435,0.181609692,0.87705551,-0.194340088,0.155644805,-0.180812495,-0.030821391,-0.244241772,-0.070645802,-5.332629472,-6.523108082,-3.53458492,-3.618119822,-3.197924644,-2.84695902,-1.980889084,-4.611041743,-2.545968332,-9.949655129,-10.5323193,-10.84782725,-10.24402606,-9.560450075,-8.334380977,-5.209881153,-2.899264573,-5.842333806,-8.783708462,-9.688579555,-6.867323981,-5.919055531,-6.979212975,-5.133282931,-3.121549912,-5.82209945,-3.92136281,-0.007092907,0.315816177,-0.189550793,-0.029103641,-4.386361888,-5.87871641,-7.241677513,-8.259413629,-6.313755958,-5.502013904,-5.994717065,-6.57784719,-4.368874233,0.219911491
4086803,6068,32626.885,-0.140092984,-0.044190395,-0.379699164,0.060575811,0.3468521,1.043051348,0.273333921,-0.153295972,-0.294314653,-0.613092889,-0.101826432,-0.077228108,-5.451778202,-5.079686688,-3.750422928,-3.561054667,-3.419229672,-2.998222623,-2.082884058,-4.978420057,-2.202198545,-10.05225918,-10.65292464,-11.05336977,-10.43030544,-10.11819942,-8.872110409,-5.337848624,-3.131158143,-4.470607373,-9.095077379,-9.415324589,-6.6746592,-5.709354846,-6.498749891,-5.297668468,-2.953619646,-6.384647784,-5.008267622,-0.032374018,-0.00171729,-0.066923542,-0.040114712,-3.987541488,-6.070579103,-6.892713124,-8.194537808,-6.619110959,-5.34032415,-6.994391711,-7.788571701,-5.963605734,0.294648961
4090048,6068,35123.3,-0.156789362,-0.110382279,-0.382046268,0.02935965,0.732483589,1.436143055,-0.090197742,0.11407636,-0.411282282,-0.474553639,-0.193161224,-0.163374429,-5.494679179,-5.362522437,-3.674099998,-3.472160095,-3.423089153,-2.904208299,-2.12427128,-4.876774824,-2.727048588,-10.81236862,-11.40074311,-11.79897488,-11.12583304,-9.25336287,-9.174158611,-7.117666521,-3.186986519,-5.308801669,-11.12935729,-10.94573053,-7.727977582,-5.328172142,-7.676286621,-4.908112055,-2.667114329,-6.974747674,-4.314062421,-0.168364785,0.223119829,-0.155919831,-0.016640853,-4.592141055,-6.346947205,-5.909991393,-7.052646325,-7.18661475,-5.433577313,-7.474513954,-8.566018026,-5.546894931,0.276408593
4093887,6068,29869.782,-0.197019499,-0.126887126,-0.358434506,0.008981397,-0.487594426,0.081359859,0.006907758,-0.02310863,-0.622140881,-0.899147159,-0.145281766,-0.062819968,-5.672839638,-5.064965256,-3.637073386,-3.538322981,-3.361054926,-2.832282332,-2.001297907,-4.66179676,-2.687263507,-9.781718149,-10.40065868,-10.79277606,-10.15098244,-8.48513886,-7.972780796,-4.915423693,-2.222475673,-5.118896754,-9.142969868,-8.229958761,-6.096443538,-6.118471747,-5.056174378,-6.192669919,-2.253832467,-4.533361831,-3.586217987,-0.286230899,-0.143468415,-0.098964366,-0.093691918,-4.095216342,-5.736114234,-6.12995978,-7.547596947,-7.874642166,-5.478081034,-4.301573969,-5.318516533,-3.680567451,0.283844504
4097471,6068,43215.29,-0.043531483,0.005371156,-0.342646662,-0.013698255,-0.051090197,1.120500797,0.332060883,-0.129495644,-0.297132816,-0.305880457,-0.207816561,-0.11574397,-5.535221303,-5.404859898,-3.704314899,-3.588355406,-3.352256307,-3.023597352,-2.157717877,-4.70382973,-2.95329548,-10.49236025,-11.1449723,-11.66440689,-11.85381904,-11.55886479,-8.759367419,-7.456921993,-2.804765995,-4.487862033,-10.04864042,-9.176512211,-6.671347752,-5.639570102,-7.438952246,-4.826565179,-3.056903305,-6.479838097,-4.759993321,-0.003766146,0.34825763,-0.068631666,-0.085890965,-4.145700372,-5.621547842,-6.93017457,-8.466184186,-7.614113335,-5.519695131,-6.545001307,-7.868103277,-5.723904718,0.322283489
4099112,6068,48158.841,-0.143167437,-0.033991193,-0.377573333,0.006838169,-0.890171078,0.318133321,-0.057534964,-0.088108752,-0.455645722,-0.652684724,-0.20747422,-0.074525372,-6.195439514,-5.22008564,-3.697597657,-3.584766909,-3.394097149,-2.921898826,-2.05317843,-4.508247545,-1.648679901,-9.115104486,-9.696333517,-10.06040815,-9.127399674,-9.02098882,-8.226376914,-4.910079644,-1.868953391,-2.87917231,-8.587594397,-8.890425765,-6.362512423,-5.902404218,-5.637406496,-5.542127387,-2.558834394,-4.239085442,-3.341059952,-0.155162197,0.150851735,-0.267092383,0.066057101,-4.193203595,-6.025657188,-6.74125791,-8.056115671,-6.907302605,-5.355062363,-6.17251167,-5.764720526,-4.3804229,0.277330247
4104880,6068,27742.277,-0.233106368,-0.147399288,-0.337690612,-0.017097889,-0.234611056,0.7255761,-0.043382516,0.033379361,-0.38133966,-0.555983324,-0.097391462,-0.120153346,-5.572614656,-4.681132888,-3.570004633,-3.44628964,-3.161743547,-2.757027485,-1.909050134,-4.474675818,-1.879783728,-10.15917423,-10.74124836,-11.09992856,-10.52033804,-9.806855185,-7.262484243,-7.385894396,-2.330269533,-3.839566906,-9.555219903,-9.336872403,-6.868701231,-5.83640646,-6.917475705,-4.825367051,-2.794228104,-5.792849839,-4.014413493,-0.298173304,0.041450981,-0.13902499,-0.060628964,-4.163832625,-5.936502413,-5.865557633,-7.88351724,-7.403160269,-5.06248529,-5.735536977,-7.140399937,-4.926992155,0.259589544
4107988,6068,26044.972,-0.114206122,0.00926773,-0.35317149,-0.000783257,0.417684484,1.51844388,0.032920081,-0.100483628,-0.376299626,-0.417704095,-0.202828119,-0.111877008,-5.456091021,-4.902024379,-3.670762882,-3.683705791,-3.275673234,-3.025392409,-2.054986067,-5.209970164,-2.530218717,-10.3401486,-10.95509313,-11.37358169,-10.63294489,-10.07997123,-8.054855555,-7.537396705,-2.958485337,-4.877672052,-9.853805506,-9.714253856,-6.729871519,-5.974576966,-6.092559478,-5.098056823,-2.803044594,-6.948365039,-4.780743925,-0.058310582,0.272210955,-0.092200627,-0.089825744,-4.064295856,-6.133007786,-6.285522413,-8.152258018,-6.626150931,-5.416489652,-6.677025942,-8.181576005,-5.563463229,0.268937847
4108694,6068,30457.904,-0.131654827,-0.032524811,-0.310802823,0.001075737,0.130865909,0.997366832,0.166391081,-0.063477035,-0.126523646,-0.17178772,-0.293765805,-0.100915732,-5.492933859,-5.211193911,-3.762619721,-3.498270696,-3.346379675,-2.78414113,-2.276371587,-3.799548503,-4.292588452,-9.791405783,-10.39503881,-10.88483899,-10.68210109,-9.412514494,-9.167162952,-4.376358215,-4.053819794,-5.682558441,-8.968145708,-9.248033323,-6.707586513,-5.986202474,-5.847526702,-5.324792793,-2.962792427,-6.054150859,-3.261780678,-0.18693415,0.101571691,-0.154520875,-0.027044454,-4.008446047,-6.150957105,-7.132786327,-7.815738798,-6.707442268,-5.329074142,-6.209382924,-6.734847654,-4.204197029,0.251798669
4115290,6068,23748.827,-0.16614371,-0.120894061,-0.334105108,-0.005144401,0.032433584,0.246092256,0.084239745,-0.118974344,-0.178953599,-0.245353156,-0.210546856,-0.031207261,-5.376563016,-5.306403135,-3.654522318,-3.505323412,-3.297813868,-2.967183513,-2.075335406,-3.713418152,-2.747053445,-9.508683623,-10.11076273,-10.54330468,-9.802808712,-8.662589094,-8.783634474,-5.23572834,-2.42890168,-3.577974276,-9.433024085,-9.720983,-7.568047943,-6.087534191,-6.31188711,-6.008183713,-3.034630368,-6.303916721,-4.620320443,-0.089638732,-0.005935963,-0.038042372,-0.096586824,-4.426375229,-5.520094606,-5.860318736,-7.413197912,-7.369344048,-5.517750901,-6.296655474,-6.779040099,-5.046138952,0.306115912
4119789,6068,29436.582,-0.08986873,0.00454071,-0.337544698,0.022484338,0.437430675,1.357368473,0.263938471,-0.073890883,-0.34788191,-0.422257215,-0.116136216,-0.232331591,-5.344274674,-6.064722355,-3.633794249,-3.635973754,-3.398656456,-2.922438056,-2.306354448,-5.410920175,-3.137607761,-10.52955018,-11.13752951,-11.65794229,-11.40563372,-9.444275768,-9.242487991,-6.165530747,-3.104076738,-5.833084757,-9.292395201,-9.424661386,-6.694171301,-5.615274772,-7.273040676,-4.795187846,-2.799009477,-7.003388016,-4.667829346,-0.15343734,-0.009371179,-0.056361661,-0.079587699,-4.447272892,-4.961695551,-6.845947995,-8.398079463,-6.776852745,-5.283818091,-6.497728727,-8.038263498,-5.494919545,0.257597997
4120951,6068,52100.67,-0.162543058,-0.127528217,-0.363964523,0.003789456,0.112151359,1.286508669,0.028331102,-0.007292063,-0.384148525,-0.656838098,-0.232082737,-0.213108006,-5.837499544,-5.176342591,-3.602204632,-3.600509426,-3.203154197,-2.89357512,-2.175311108,-5.193181741,-1.48655467,-10.50212772,-11.106443,-11.49605528,-10.31581825,-9.249011208,-8.176639185,-7.594545287,-2.978268459,-4.869433253,-9.724377515,-9.830440364,-7.358089901,-5.386905276,-6.346063941,-4.609008963,-2.733960317,-5.984478404,-5.023826953,-0.183008029,0.094157381,-0.302534515,-0.058072916,-4.224004223,-5.878777401,-6.629755398,-8.112628016,-7.679698451,-4.989761086,-7.853636799,-7.839057029,-5.971289466,0.265706011
4121993,6068,30237.436,-0.115365322,-0.085437122,-0.314711276,-0.014076961,0.102321443,1.055215145,0.082571832,-0.008107838,-0.055155914,-0.373234267,-0.179357582,-0.130570992,-5.750105407,-5.189358076,-3.682652831,-3.543694248,-3.256881373,-3.079478295,-2.124403069,-4.532663295,-2.527233093,-9.701529537,-10.28740835,-10.70565642,-10.07677274,-9.136134428,-8.249387695,-6.522549835,-2.789789095,-3.897351385,-9.78077355,-9.638270411,-7.514881157,-5.790493065,-7.198242074,-5.196922495,-3.169438595,-6.282811538,-4.12623224,-0.01745998,0.232495041,-0.131132304,-0.032899502,-4.395741483,-6.066129911,-6.539688685,-7.651554537,-7.172110283,-5.420969416,-7.050687393,-7.552895624,-5.042800905,0.329743059
4129994,6068,19908.036,-0.15376588,-0.163445285,-0.327673043,-0.001260886,0.039601445,0.903055149,0.200974598,-0.097322497,-0.280387995,-0.345325901,-0.192292353,-0.139368249,-5.488699006,-4.99148447,-3.630044924,-3.588602698,-3.176827915,-2.912642321,-2.022088071,-4.732476957,-2.55400083,-9.545752519,-10.13715701,-10.54336665,-9.731397784,-8.909505845,-9.23562388,-5.112384034,-2.850499843,-4.956317514,-8.272265932,-8.843304842,-6.517911631,-5.816058579,-6.630446423,-4.896743338,-2.831171059,-5.35314397,-4.561586672,-0.02258361,0.115755693,-0.282360162,-0.042979748,-4.83969227,-5.42150811,-6.190368109,-7.280295579,-7.493464366,-5.146262018,-5.231973601,-6.090922064,-4.9795889,0.29767993
4141404,6068,52040.028,-0.21024393,-0.157861467,-0.398752611,0.028362235,0.620308843,1.454301155,0.016144535,-0.045846916,-0.41797156,-0.610364122,-0.374391174,-0.001996165,-5.265807775,-5.561606031,-3.562484879,-3.574981444,-3.259425383,-2.904864435,-1.878808751,-4.771046874,-2.044651875,-10.96752549,-11.54888479,-11.88575655,-10.46187496,-9.763417215,-9.864369991,-5.628044756,-3.40232289,-5.493812288,-9.559401767,-10.04022855,-6.625753354,-6.021102508,-6.116168561,-5.071765065,-2.710912795,-6.4739078,-5.370031187,-0.280695772,-0.089847791,-0.154054281,-0.052480061,-3.932385484,-5.840685487,-6.695156673,-7.533492268,-7.109219475,-5.11312578,-5.256941614,-7.144226687,-5.823529802,0.251034149
4147624,6068,32841.032,-0.240863569,-0.171667519,-0.360307738,0.023308791,-0.053090387,0.788167337,-0.067140153,0.073167701,-0.384184247,-0.553843892,-0.231304647,-0.025799248,-5.48513102,-5.015331085,-3.547718895,-3.483377653,-3.209800383,-2.789352361,-1.944238422,-4.627833844,-2.786193071,-10.32726702,-10.87703138,-11.16571118,-10.11511671,-10.05415126,-8.397239631,-8.431514838,-2.035606764,-3.178832715,-9.686096858,-8.983545278,-6.386898861,-5.591135025,-6.836561186,-4.897522237,-2.821777598,-5.781323798,-3.593699149,-0.063067407,0.15135332,-0.238867984,0.059254798,-4.298777196,-5.701277376,-7.348716947,-8.596875842,-7.934238073,-5.22313556,-7.504352964,-7.918755761,-5.257727901,0.257982533
