7716306,5851,49305.205,-0.026121038,-0.07018801,-0.096505735,-0.063297675,0.261028844,-0.036492563,-0.137803689,-0.088808834,-0.187717846,-0.016289296,0.121598139,-0.045114868,-12.06622458,-11.42331381,-1.856412046,-2.180311424,-2.014498927,-1.735599568,-4.303337911,-4.688620984,-2.893105739,-10.47092389,-9.793069137,-6.951191882,-5.888834151,-5.841572856,-5.033303367,-3.665896273,-4.386869218,-3.583526436,-4.297782748,-4.815327854,-6.854540627,-7.083484529,-5.171742352,-5.062584302,-7.198539073,-7.115947877,-6.181377054,0.193962578
7717527,5851,40425.899,-0.125038338,-0.246310083,-0.089439199,-0.024505688,0.540672234,0.414123436,0.114014815,-0.150316502,-0.051360148,0.080946453,0.044603598,-0.041288265,-11.24618928,-10.25492559,-1.802092019,-2.313854264,-1.932486953,-1.83936544,-2.21741102,-3.999342763,-3.386800637,-9.707604295,-8.951271367,-6.969247264,-5.911499575,-6.294197753,-5.765953229,-3.702177522,-4.671968684,-4.243363061,-4.179673216,-4.945154425,-6.762519176,-6.779620823,-5.331415997,-4.843406805,-6.196130052,-6.325595366,-5.694545229,0.197277139
7725551,5851,38044.541,-0.135139479,-0.176684584,-0.042243723,-0.061577902,0.763365998,0.428924315,0.068324641,-0.06662159,-0.026601117,0.355181581,0.092352341,-0.035543669,-11.70847398,-10.76018454,-1.858520364,-2.128442971,-2.082058175,-1.69842405,-3.052137542,-3.09305792,-2.748087296,-10.10494235,-9.53430687,-6.720159027,-5.980068438,-7.096732992,-5.501569632,-4.238282338,-4.012250698,-3.010739875,-4.688482309,-4.754477662,-6.003805788,-7.010467655,-6.715257786,-4.837079868,-6.260466385,-6.179162674,-4.98468397,0.217302128
7727638,5851,49452.297,-0.183557177,-0.168230801,-0.067760873,-0.037387213,0.028692362,-0.041866675,0.000292273,-0.038858691,-0.307539528,-0.038273111,0.10234215,-0.083047162,-11.01546578,-10.17862735,-1.838088047,-2.256990622,-1.979575117,-1.780041729,-2.282021062,-3.246147888,-3.165407658,-9.851240963,-8.907647947,-6.300933423,-5.39640449,-6.573249529,-4.965916189,-3.675145706,-4.317516942,-4.367245852,-4.225247977,-4.53402233,-6.00959664,-6.781197907,-5.239039744,-4.684390487,-6.332059894,-6.277667133,-5.373761003,0.22160615
7733629,5851,48374.404,-0.087461989,-0.135604637,-0.064475656,-0.020667846,0.681568677,0.181679145,0.092257282,-0.058482959,-0.277973384,-0.083618237,0.055127649,-0.020945953,-10.72095631,-10.01497935,-1.926557706,-2.191290533,-2.167823149,-1.813917369,-2.404350817,-4.237616319,-3.455458325,-9.723422811,-9.053546581,-6.888372053,-6.803510167,-6.721771327,-5.260159473,-4.009385491,-4.158961652,-3.930174289,-4.017293716,-5.003721606,-6.290768013,-6.618891023,-6.458446354,-4.672860399,-5.679595867,-5.824123088,-5.381730526,0.195223138
7753324,5851,40539.886,-0.048796651,-0.098109543,-0.099462218,-0.066899115,0.357833415,0.078602208,-0.045576964,-0.114958209,0.283572284,0.258214152,0.012038656,-0.108996489,-11.9988274,-10.95043439,-1.923794489,-2.183185869,-2.190619732,-1.820957059,-2.542082073,-3.478762412,-2.512136177,-10.28814607,-9.721228774,-5.903956922,-6.099034161,-5.369951224,-5.460185259,-3.358755173,-4.212026511,-3.656376817,-4.603394679,-4.696452912,-6.680142353,-7.965257515,-7.09375104,-5.002071111,-6.927190038,-6.776555537,-5.281607284,0.213858308
7756592,5851,47669.088,-0.207580932,-0.190269263,-0.094187512,-0.054359973,0.555765727,0.487383485,-0.083460365,-0.121157956,-0.121675757,0.007757479,0.095711687,-0.07937145,-12.06390628,-11.38663742,-1.817509418,-2.179250729,-1.99350251,-1.765353491,-2.263430683,-4.036054802,-3.153253423,-10.75232041,-9.90859643,-6.890278652,-5.847401257,-6.912947413,-5.385213227,-3.996577485,-3.92809168,-3.985400481,-4.240732406,-4.564148189,-7.074260465,-8.055065076,-6.210723294,-4.641154328,-6.984187444,-6.77833415,-5.498414401,0.215705702
7761181,5851,48934.995,0.006775836,-0.043021418,-0.068408122,-0.060322584,0.42917085,0.213986748,0.063721676,-0.121994894,0.070971616,0.129054702,0.007960993,-0.052849405,-10.48195289,-9.625166747,-1.900616469,-2.403865308,-2.089525281,-1.951867518,-2.304227041,-3.52244814,-3.54594546,-9.690835074,-9.016332291,-6.86188556,-5.72679165,-6.994193768,-5.402002677,-3.690036722,-5.5301035,-4.793282318,-4.571469246,-4.73176069,-6.443850154,-6.628642055,-5.544055355,-5.312809242,-6.441803704,-6.987216424,-6.536122694,0.229979233
7766365,5851,50451.938,-0.049955356,-0.099566417,-0.081196756,-0.069736808,0.734747398,0.588290877,-0.070544365,-0.051566945,-0.058615444,0.079469333,0.124969894,-0.083278178,-11.76656358,-11.11770197,-1.887753184,-2.189717867,-2.117591719,-1.719943499,-4.85354516,-2.545282064,-1.358895475,-10.50863087,-9.964874237,-6.908549486,-6.120394004,-7.015475902,-5.47273494,-4.060976675,-4.340488991,-3.709879971,-4.303771572,-4.737174759,-6.808729595,-7.839716902,-6.651769954,-4.771616827,-6.174074308,-5.88725533,-4.417664205,0.211905616
7772067,5851,47899.847,-0.205561196,-0.257344952,-0.066601906,-0.034331958,0.234809288,-0.005753394,0.027754699,0.005422233,-0.220454992,-0.199254294,0.126304786,-0.040641393,-11.57973521,-10.64926621,-1.76346147,-2.166697478,-1.929966893,-1.777470641,-2.401425336,-3.354972382,-2.471201215,-10.0538342,-9.379691611,-6.426974328,-5.980640609,-7.008363536,-4.771347779,-4.250849817,-3.557627128,-2.953001558,-4.461650156,-4.51094679,-6.010992903,-6.847273928,-6.043799533,-4.51489286,-6.444752518,-5.865151719,-4.532214336,0.21861734
7785490,5851,90903.052,-0.064552944,-0.202009307,-0.062467629,-0.073133396,0.370140866,0.135420585,0.064608618,-0.000830956,-0.261673239,-0.128390367,0.087859428,-0.125499083,-12.00137123,-11.22688636,-1.867554822,-2.150336424,-2.066823054,-1.657503308,-5.150898476,-4.527564164,-1.671456714,-10.09362459,-9.638801305,-6.095325001,-6.304951249,-6.63695056,-5.168962835,-4.187140802,-4.449218869,-3.826558826,-4.171804174,-4.408358947,-6.092445462,-7.130720371,-5.541816053,-4.824419099,-6.175098551,-6.011406924,-4.8828596,0.180425666
7790206,5851,34579.624,-0.155001205,-0.154180796,-0.109186206,-0.016575586,0.625544439,0.09346324,-0.097410328,-0.0135252,-0.039418495,0.008420252,-0.058543503,-0.058670411,-11.81175695,-11.06044957,-1.87809613,-2.211929935,-2.007356457,-1.597920341,-3.887222412,-3.000357775,-1.014923291,-10.92623678,-10.30429007,-6.968777731,-6.014735623,-7.256104595,-5.06458674,-4.13607313,-3.187303826,-3.267299424,-4.187595859,-4.949649937,-7.253102328,-7.378815748,-5.052206696,-4.758821282,-7.082369774,-6.790140996,-4.804083852,0.193716156
7793707,5851,47718.778,-0.170175982,-0.177140541,-0.068375467,-0.028208704,0.747696341,0.333731884,0.018125452,-0.126622482,-0.220502843,-0.122742052,0.1173952,-0.039477632,-12.14015882,-11.1770191,-1.847859517,-2.298461076,-2.074294452,-1.798658285,-2.327226427,-4.625440083,-4.441731556,-10.20841323,-9.666505526,-6.617234106,-6.163103787,-7.121033261,-5.225660474,-4.435556348,-5.004427749,-3.592393925,-4.357377666,-4.503203244,-6.253793549,-7.710477257,-6.71945821,-4.786709119,-6.659329242,-7.159188101,-6.27240524,0.198688395
7795972,5851,44964.732,-0.09568334,-0.151175293,-0.100734193,-0.040001318,0.844028528,0.645644397,-0.046846407,-0.075035867,-0.038386792,0.182653637,0.048273202,-0.033952583,-11.6992119,-10.93586666,-1.87888299,-2.215050547,-1.988259647,-1.819041089,-2.260442082,-2.296466042,-2.333916004,-10.57964965,-10.10583162,-6.995097863,-6.221454623,-7.282229426,-5.553934187,-4.031683162,-5.015072825,-3.84028743,-4.444869062,-4.731318055,-6.499524659,-7.761950155,-6.073108025,-4.888525934,-6.595345921,-6.721682744,-4.5996935,0.207132993
7799213,5851,36315.491,0.05289675,0.047363137,-0.060436436,-0.036466763,0.946781901,0.666098766,0.059128678,-0.156274341,0.287470292,0.577307905,0.043557319,-0.029929768,-12.53402061,-11.45217041,-2.077048792,-2.431407376,-2.224342858,-1.890486637,-3.234159302,-2.197319954,-2.464006649,-10.70095268,-9.93019657,-7.010778789,-6.661245101,-6.407824868,-5.84334366,-4.577693699,-2.339441337,-3.012263313,-5.197270614,-4.555850763,-6.64879976,-8.164080454,-7.073643598,-5.210028661,-6.681208177,-6.735579078,-4.924737977,0.212736352
7800745,5851,32477.87,-0.084717559,-0.137180706,-0.076122132,-0.04226753,0.474981321,0.171544368,-0.073084556,-0.159181262,-0.18718606,0.089400069,0.008607955,-0.042222075,-12.10661366,-11.37014087,-1.85924426,-2.289965928,-2.007831142,-1.751278525,-2.59779293,-3.072441399,-2.302402918,-10.76904746,-10.09066783,-5.973224684,-5.858633569,-6.0656362,-5.232799258,-4.166888383,-4.786611929,-3.498450891,-4.46110589,-4.752214515,-6.685825112,-7.827201366,-6.74449162,-4.936395341,-6.890725556,-7.171205147,-5.511033074,0.210995675
7813117,5851,39021.527,-0.206631344,-0.202993052,-0.080122071,-0.038024363,0.423917133,0.008856857,-0.027803734,-0.0260313,0.075223813,0.108052944,0.110504382,-0.099249008,-11.53853271,-10.84347518,-1.8217228,-2.170078058,-1.981969508,-1.635777354,-3.805865945,-3.830932466,-2.857607037,-10.26087005,-9.680320862,-6.486554093,-5.704857387,-6.482677348,-5.330480779,-3.482990599,-4.008838252,-3.484749184,-4.663932501,-4.660650604,-6.019597364,-7.076312851,-5.738655365,-4.809351291,-6.644581454,-6.229977567,-5.168179355,0.207402275
7813786,5851,48012.785,-0.038880178,-0.130214993,-0.077751033,-0.063098734,0.147080848,-0.0570064,-0.067754941,-0.063410947,0.012716512,-0.01998984,0.047838458,-0.060560924,-11.59215982,-10.92778434,-1.866129854,-2.277537174,-2.166897163,-1.680237319,-4.648175251,-4.228590505,-3.343691916,-10.16466298,-9.580519403,-6.580765241,-5.540582815,-6.083077771,-5.156915313,-3.151613488,-4.26105361,-3.257656754,-4.37574381,-4.74117859,-6.005345126,-7.038272594,-6.410482636,-4.765501672,-6.098870193,-6.118465836,-5.28807363,0.219597113
7817888,5851,47724.375,-0.026274147,-0.090510829,-0.113592115,-0.050504248,0.179874426,-0.110789345,-0.110289485,-0.007549167,-0.061348405,0.066074789,0.012600389,-0.049516911,-11.25727526,-10.39826947,-1.884610495,-2.390151504,-2.048700145,-1.867622743,-2.443798275,-3.39318842,-2.582845157,-9.7332017,-9.160916308,-7.133346487,-6.02329176,-5.779988766,-5.003362571,-3.882149427,-2.92714501,-2.977063368,-4.602114951,-4.763420106,-6.370660171,-6.539711628,-5.359746745,-5.318310713,-6.049286942,-5.430385876,-4.322726353,0.196715902
7827760,5851,39911.505,0.006244708,0.067407501,-0.087236215,-0.035181195,0.78562047,0.511102305,0.003777004,-0.093345636,-0.194516363,0.216341189,-0.066876167,-0.017497241,-11.1785836,-10.24800418,-2.010211825,-2.480619165,-2.204256373,-1.977375034,-2.553881967,-2.756012332,-2.243684604,-10.36953204,-9.848195037,-6.637445602,-5.986499279,-7.52071299,-5.137683408,-4.886595699,-5.180204092,-1.664842511,-4.40844943,-4.84200567,-6.952548101,-7.170512049,-5.527229374,-4.998599589,-5.778857711,-6.18665637,-4.790735318,0.23777652
7828117,5851,41143.064,-0.158647962,-0.21382177,-0.070376098,-0.062924585,0.767602706,0.581673791,-0.008015016,-0.079891258,-0.346732042,-0.100003623,0.09386211,-0.083565154,-12.00753722,-11.20364626,-1.763397675,-2.094205964,-2.022374916,-1.54334575,-4.133025198,-2.796071782,-0.698952211,-11.05635999,-10.35005418,-6.820853255,-6.366538915,-7.394489345,-5.018538929,-4.897103692,-4.48926454,-3.54933266,-4.097140306,-4.67188793,-7.500760364,-8.065847073,-6.539878983,-4.527969037,-6.958721732,-6.546632752,-4.120239199,0.198084605
7830589,5851,50970.605,-0.012614184,-0.063558347,-0.045730943,-0.068213013,0.394473447,-0.121587813,0.268580568,-0.144696428,-0.303065398,-0.294380906,0.120943587,-0.057510011,-11.13978975,-10.12318359,-1.889790027,-2.325929109,-2.104154606,-1.700724828,-3.715099098,-3.614072761,-3.493731555,-9.733987965,-9.13213573,-6.219694895,-5.613287564,-6.199045623,-4.957344701,-4.319856709,-2.835271221,-2.674604835,-4.328599264,-4.394936235,-5.615350352,-6.408965738,-5.744645614,-4.87568581,-5.711297156,-5.241231196,-4.300996998,0.210561417
7833271,5851,48470.722,-0.052009751,-0.02606493,-0.075537815,-0.031237362,0.644902293,0.506647677,0.079666233,-0.16388922,-0.16596767,-0.026742258,0.028494976,-0.098106941,-10.28628392,-9.507859844,-1.969255519,-2.308818461,-2.239625652,-1.780342707,-2.928568892,-3.607871561,-2.574736832,-9.925673862,-9.422400182,-6.658564321,-5.904137961,-6.384113152,-5.498314289,-4.143970937,-4.360463382,-3.40071731,-4.358851494,-4.512201338,-6.113038404,-7.010741818,-6.511357882,-4.506387595,-6.071234675,-6.429686848,-4.733214159,0.20634823
7836885,5851,46427.643,-0.118409586,-0.102130529,-0.083655384,-0.015641467,1.241640025,0.935792848,0.140403776,-0.079505337,-0.196754791,-0.005423014,0.120957759,-0.121812561,-11.64967796,-11.06896662,-1.969799162,-2.20517767,-2.20280623,-1.880978671,-2.662895686,-4.244400049,-3.223891773,-11.24571731,-10.49446635,-6.787797739,-6.691612287,-7.208645989,-5.866159598,-4.619318815,-4.841240249,-4.945219091,-4.005017834,-5.147936288,-7.35215956,-7.831703011,-6.407323802,-4.945400215,-6.669379356,-6.798936971,-6.000754442,0.213710666
7837396,5851,42419.556,-0.104681068,-0.13394036,-0.084031104,-0.058607648,0.822612831,0.716985156,-0.096600144,-0.043074918,-0.087952819,0.086564383,0.052325684,-0.049598207,-11.5470832,-10.75186602,-1.830612505,-2.241903998,-1.957272807,-1.710558932,-2.985947065,-2.694704331,-0.755567343,-10.38062391,-9.827500521,-7.488214989,-6.217679842,-6.956509393,-5.336983363,-4.735361878,-3.841952796,-2.284161944,-4.41913837,-4.69274198,-6.491808009,-7.039723288,-5.860363468,-5.196066078,-6.742672532,-6.336595094,-3.753230277,0.1990643
7843796,5851,46381.229,-0.130902696,-0.181098529,-0.055167679,-0.05533012,0.520876715,0.208661986,0.008309547,-0.127781471,-0.133060464,0.159383782,0.094366066,-0.04886937,-11.61692935,-10.82022013,-1.88523086,-2.201908061,-2.029356753,-1.768243233,-2.352891982,-3.587676117,-1.509914156,-10.60230574,-10.04767538,-6.219035064,-5.951165721,-6.446356523,-5.40473688,-3.82151141,-3.9047502,-3.488882958,-4.772579295,-4.656000468,-6.19725453,-7.955177497,-5.718703957,-4.979416889,-7.017103592,-6.444305072,-4.707011569,0.220517701
7844416,5851,48210.467,-0.170546563,-0.175450649,-0.066365604,-0.032755933,0.793177503,0.52848721,0.001335175,-0.098308405,-0.120086623,0.155215855,0.074658777,-0.061848671,-11.96486922,-11.16451708,-1.894984441,-2.138365571,-2.215739587,-1.66399414,-3.698210811,-3.799445516,-2.560276262,-10.49658967,-9.719696877,-6.754890632,-6.536454662,-6.249051737,-5.589828276,-4.854660341,-3.471187935,-3.526818925,-4.199541933,-4.930679963,-7.268433661,-8.115675535,-6.791036678,-4.803041042,-6.86639141,-6.208511014,-4.726581861,0.20019793
7880167,5851,47194.163,-0.115928891,-0.123645118,-0.082055451,-0.067567187,0.637615928,0.299452617,-0.071720819,-0.029829105,0.107647547,0.177067762,-0.01468233,-0.011518495,-12.42811015,-11.45740635,-1.798494909,-2.073645424,-2.139933848,-1.666116012,-4.407973983,-3.944366396,-2.566284432,-10.55862504,-9.978211292,-6.854288701,-5.848137343,-6.679346887,-5.303265121,-3.925402148,-4.189343345,-3.842559608,-4.392836542,-5.246023077,-6.857566685,-7.24251965,-5.866630232,-5.174248642,-6.135023823,-6.241484756,-4.964242743,0.21276288
7880887,5851,35787.996,-0.038751316,-0.082413503,-0.055518722,-0.055662774,0.67633939,0.340989611,-0.040844183,-0.084479141,0.012141748,0.292897106,-0.010646975,0.001508707,-12.42014061,-11.65574385,-1.865744122,-2.304219357,-2.053440355,-1.790496785,-3.588201243,-4.371693849,-1.474718499,-10.62562882,-9.974494677,-6.704262866,-5.921182075,-7.383838325,-5.165271975,-3.961185381,-5.343900517,-5.167383412,-4.511317486,-5.050224307,-7.354293508,-7.940439903,-5.248933958,-5.103188594,-7.453459004,-7.31539389,-6.209535098,0.186299069
7882759,5851,51154.789,-0.11992983,-0.172551327,-0.07808355,-0.048696174,0.632631555,0.398374905,0.038219632,-0.112184156,0.154378452,0.195533634,0.043103277,-0.059341025,-11.01169756,-10.11106723,-1.895165532,-2.207149275,-2.104383193,-1.851521825,-2.105530515,-2.32945928,-1.645672061,-10.40291576,-9.839793586,-7.473246941,-6.048042141,-6.849290672,-5.812598493,-3.54249703,-4.230923642,-3.809734996,-4.131047512,-5.599239862,-7.169027371,-6.808986746,-6.116670215,-5.292910374,-6.224757225,-6.124273179,-5.145301093,0.228900919
7883528,5851,42881.042,-0.075107127,-0.086117127,-0.072110673,-0.03717264,0.491500084,0.440657572,-0.021852447,-0.045339727,-0.07949845,0.160993824,0.106620538,-0.027922114,-12.10860803,-11.22771248,-1.934079613,-2.24845335,-2.16585074,-1.736693855,-3.073164052,-3.122317435,-1.03275321,-11.12077479,-10.47700858,-6.780142276,-5.944701213,-8.438125003,-5.180272185,-4.637995331,-3.46795277,-3.664249435,-4.353031587,-5.153322362,-7.884518789,-8.632311231,-7.78569076,-4.834970089,-7.596039355,-7.06330322,-5.133509868,0.209833912
7892955,5851,36205.392,-0.085453672,-0.062750178,-0.088838265,-0.053302218,1.040515805,0.988762699,-0.054995498,-0.040885532,-0.026378376,-0.020639925,0.153027355,-0.09386689,-11.37866255,-10.61553635,-1.947795876,-2.252723482,-2.175981313,-1.775270312,-3.511218927,-3.495601502,-2.392871245,-10.62876435,-9.894811343,-7.187313333,-6.540480935,-6.783239952,-5.805405373,-5.279801257,-3.259529856,-3.04132746,-4.443595377,-4.800706814,-6.366697331,-6.736090491,-5.308442589,-5.10595159,-6.529501374,-6.179589987,-4.351350759,0.206928027
7894188,5851,47846.419,-0.095861924,-0.134107666,-0.086389366,-0.057732643,0.903788934,0.425651753,-0.119794274,-0.033728618,-0.124905822,0.164293218,0.014062714,-0.182710558,-11.62154136,-10.9139507,-1.857331889,-2.141864989,-2.044843849,-1.745669184,-2.804349237,-3.037907431,-2.14917112,-10.69074333,-10.30403919,-7.051954374,-6.21429095,-6.305467229,-5.985651647,-4.171291531,-4.302048575,-3.132000401,-4.072193908,-4.844617451,-6.508915991,-6.619517973,-5.899502741,-4.827248014,-6.568073953,-6.508678443,-5.134962701,0.189683883
7897222,5851,34929.109,-0.062155772,-0.062218875,-0.101966476,-0.046753735,0.39453911,0.216452727,-0.019961714,-0.066606452,0.043426084,0.130746329,-0.043507898,-0.049153316,-10.73855263,-9.943405262,-1.969805733,-2.172823257,-2.141194491,-1.827551472,-2.296874888,-2.507280731,-1.709589646,-9.947553503,-9.129515958,-6.950496545,-5.628012646,-6.949612863,-5.542884944,-3.761399256,-3.327262681,-2.848880748,-4.472840438,-4.839818963,-6.477284429,-6.936934355,-6.525678552,-4.703038251,-6.179986918,-5.670497143,-3.827995312,0.225514651
7903557,5851,32719.07,-0.171247955,-0.2831421,-0.081975838,-0.050628458,0.428977717,0.017827481,-0.010762715,-0.103137286,-0.060074444,0.059719143,0.090559912,0.028488503,-11.49016298,-10.70580757,-1.757102707,-2.121328363,-2.028729518,-1.620938434,-4.127752901,-2.467223379,-0.379713133,-10.06366295,-9.673478929,-6.722605379,-5.637367794,-6.04748315,-5.051756848,-4.347627741,-2.649536617,-2.067577201,-4.463393139,-4.519873698,-6.180145564,-7.072984704,-6.301146911,-5.178496494,-6.475214403,-5.707423423,-3.684150545,0.227229692
7907896,5851,35539.328,-0.082999956,-0.141037841,-0.081798612,-0.057258424,0.413715844,0.004107015,-0.080164656,-0.04818172,-0.042811303,0.08386856,0.043840034,-0.062378862,-11.6231442,-10.8319451,-1.887883437,-2.151808481,-2.123306669,-1.713579263,-3.179397825,-4.237280577,-2.523713865,-10.05101874,-9.397703744,-6.353319319,-5.858012822,-6.306683235,-5.158641235,-3.763429243,-3.692533313,-3.534573458,-4.163359123,-5.008169468,-6.874999883,-7.143190609,-5.78942042,-4.980838616,-6.421320218,-6.180326005,-4.870681848,0.189960898
7912987,5851,36133.461,-0.088920911,-0.023768105,-0.061739434,-0.02298865,0.902950697,0.438004723,0.065278512,-0.075762541,-0.121391031,-0.071690292,0.070409545,-0.038803571,-10.79653868,-9.946307564,-1.962562934,-2.239041993,-2.099350577,-1.718248365,-3.661211796,-3.302015785,-1.07247578,-10.23661771,-9.41127316,-7.280979309,-6.357351513,-6.464294391,-5.607450209,-4.143108371,-4.458787785,-3.479802246,-4.250969773,-4.843349096,-6.722494062,-6.577791835,-5.707635766,-4.586170292,-6.346373359,-6.160847793,-4.696555902,0.197996718
